-0.005140052177011967,0.007449985016137362,-0.023190449923276901,0.032914917916059494,0.023373501375317574,0.053749103099107742,-0.046140566468238831,-0.009000690653920174,0.035307195037603378,0.044165495783090591
-0.004631439689546824,-0.043540880084037781,0.065551236271858215,0.015654379501938820,0.003408702090382576,0.014077525585889816,-0.061948724091053009,0.024033384397625923,0.011119158938527107,-0.047774150967597961
-0.061379581689834595,0.027836438268423080,-0.097446404397487640,-0.008496877737343311,-0.053054418414831161,0.092252686619758606,0.032346185296773911,-0.007295894902199507,-0.027576558291912079,-0.005553525406867266
-0.081217989325523376,-0.067459806799888611,0.025156751275062561,0.048224765807390213,-0.028195630759000778,0.045073237270116806,0.056091155856847763,-0.005236729048192501,0.004967522807419300,-0.051717624068260193
0.008379404433071613,-0.006282833870500326,-0.109149150550365448,0.002471565268933773,-0.033574108034372330,-0.029090041294693947,-0.069172598421573639,0.080445975065231323,-0.016049243509769440,0.053552772849798203
0.014699067920446396,-0.029170801863074303,-0.036112748086452484,-0.036784630268812180,-0.068285733461380005,0.059998452663421631,0.036986757069826126,-0.043208107352256775,-0.029714228585362434,-0.065722197294235229
0.006272392813116312,-0.050758279860019684,0.021895714104175568,0.065255902707576752,-0.037775665521621704,0.057332679629325867,-0.004209660924971104,0.020370343700051308,-0.050462622195482254,-0.034573141485452652
-0.050160773098468781,0.010092487558722496,0.018860355019569397,0.052038230001926422,0.043083041906356812,-0.057627353817224503,-0.086101680994033813,0.053386151790618896,-0.015914184972643852,0.019019240513443947
-0.029692994430661201,0.024503663182258606,-0.046574704349040985,0.042381927371025085,0.016027238219976425,-0.041812051087617874,-0.023962149396538734,0.065919078886508942,-0.063381440937519073,0.028492227196693420
0.008592700585722923,-0.066109441220760345,0.048875067383050919,-0.039845064282417297,0.060757592320442200,0.030075786635279655,-0.019885897636413574,0.005809013731777668,-0.015719737857580185,0.030963813886046410
0.011583543382585049,0.027633486315608025,0.049307562410831451,0.045574981719255447,0.002900714753195643,0.029928058385848999,0.058224953711032867,-0.074903458356857300,0.033990949392318726,-0.049684382975101471
0.019008807837963104,-0.049637779593467712,-0.033531140536069870,0.038997165858745575,-0.068251334130764008,0.035596009343862534,0.053477469831705093,-0.018306829035282135,0.005014170426875353,-0.036801196634769440
-0.085712172091007233,0.031368803232908249,0.022090429440140724,0.047845259308815002,-0.012972866185009480,-0.011708393692970276,-0.063646659255027771,0.001347859972156584,0.026670008897781372,0.012088753283023834
0.020738337188959122,-0.044779203832149506,0.040976699441671371,0.019334565848112106,0.014257598668336868,-0.054551661014556885,0.013968609273433685,0.039468463510274887,-0.015437691472470760,-0.032330870628356934
-0.054680924862623215,0.014011070132255554,-0.093874409794807434,0.009240915067493916,-0.107632145285606384,0.098104491829872131,-0.041272785514593124,-0.068179577589035034,0.033981353044509888,-0.029597777873277664
-0.028484180569648743,-0.050447221845388412,0.036683123558759689,-0.034062366932630539,-0.005905091762542725,-0.054436184465885162,-0.020127892494201660,-0.045575756579637527,0.026560558006167412,-0.036273814737796783
-0.073831520974636078,0.162854060530662537,0.019065935164690018,-0.071663402020931244,0.056547630578279495,-0.125761970877647400,-0.068907447159290314,-0.027593310922384262,-0.099932901561260223,-0.034431401640176773
-0.045547179877758026,-0.042787726968526840,-0.007710803300142288,0.048220556229352951,-0.063461154699325562,-0.041446778923273087,-0.091264672577381134,-0.009918863885104656,-0.020000724121928215,0.034357000142335892
0.039283316582441330,0.052758131176233292,0.027367962524294853,0.030444150790572166,-0.036885928362607956,0.021093539893627167,-0.049461010843515396,0.064033076167106628,0.017385706305503845,-0.040558632463216782
-0.008475110866129398,0.075052209198474884,-0.027776807546615601,-0.025291208177804947,-0.006106203887611628,-0.042201932519674301,0.041950400918722153,-0.034366302192211151,-0.044231582432985306,0.039605028927326202
0.027443157508969307,0.063086487352848053,-0.029529474675655365,-0.122733242809772491,0.064701825380325317,-0.055323317646980286,0.058431882411241531,0.029592974111437798,0.025616943836212158,0.044395253062248230
-0.008973401039838791,-0.027836484834551811,-0.012817748822271824,-0.121550783514976501,0.015299333259463310,0.028233550488948822,-0.087301298975944519,0.088027767837047577,-0.073704712092876434,-0.024904157966375351
-0.053355116397142410,0.027436120435595512,-0.003118357388302684,-0.040351212024688721,0.098541557788848877,-0.040501635521650314,0.037067852914333344,-0.005653783213347197,0.000207578879781067,0.024524690583348274
0.035786885768175125,-0.014590257778763771,-0.004769498482346535,-0.090301752090454102,0.006758771836757660,-0.041385274380445480,0.048077903687953949,-0.041915591806173325,-0.040913917124271393,0.038941875100135803
-0.018154280260205269,0.049335096031427383,0.029899662360548973,-0.032648816704750061,-0.025338275358080864,0.002385549712926149,0.004245201591402292,0.013068494386970997,-0.030761037021875381,-0.027908127754926682
0.033271722495555878,-0.021342247724533081,-0.050684090703725815,-0.043784584850072861,-0.022722059860825539,-0.001686537405475974,-0.030389385297894478,0.041941061615943909,-0.024921072646975517,-0.016566568985581398
-0.056080080568790436,-0.011817846447229385,0.033149890601634979,0.022248767316341400,0.042304433882236481,-0.070334404706954956,0.012092293240129948,0.040319371968507767,0.041137728840112686,0.025964051485061646
0.001545210368931293,0.016587007790803909,-0.017424132674932480,0.003009875770658255,-0.034594446420669556,0.039717867970466614,0.009955376386642456,-0.064656965434551239,0.005750959273427725,-0.007011874113231897
-0.010976267047226429,-0.062018565833568573,0.044125884771347046,0.024235015735030174,0.013030763715505600,-0.064841523766517639,-0.024639083072543144,-0.054164581000804901,-0.004148502834141254,0.015201585367321968
-0.016925171017646790,0.044491775333881378,-0.087132401764392853,0.054184690117835999,0.018517468124628067,-0.025150800123810768,-0.012628527358174324,-0.036702040582895279,-0.006205832585692406,0.036133807152509689
-0.059814218431711197,-0.020098831504583359,-0.027005773037672043,0.017350023612380028,-0.001135213184170425,-0.002250883728265762,-0.056606411933898926,0.000679180491715670,0.038891643285751343,-0.014576525427401066
-0.017224408686161041,-0.019886933267116547,-0.023989953100681305,0.012963651679456234,-0.029679888859391212,-0.043418116867542267,0.003822536673396826,0.001621014205738902,-0.002185563789680600,-0.044537708163261414
0.056926298886537552,-0.064829625189304352,-0.023974383249878883,0.038891855627298355,0.025774484500288963,-0.028956297785043716,0.002341871848329902,0.050079204142093658,-0.039291769266128540,0.066320508718490601
0.030278416350483894,-0.086223699152469635,0.000265248061623424,-0.072277724742889404,-0.011621590703725815,0.016895050182938576,0.025414116680622101,0.043470643460750580,-0.029755173251032829,0.005167811177670956
0.029149785637855530,0.087914831936359406,0.012767173349857330,0.008047163486480713,-0.038790781050920486,-0.065359510481357574,-0.045200064778327942,-0.040402151644229889,-0.073860943317413330,-0.035028286278247833
-0.070998080074787140,0.023819686844944954,-0.089312277734279633,0.081413172185420990,0.008680439554154873,0.053679194301366806,0.036676127463579178,-0.042244724929332733,-0.048503339290618896,-0.023872360587120056
-0.008204932324588299,-0.019437197595834732,0.001056795706972480,0.076564081013202667,0.026615016162395477,-0.042007077485322952,-0.035196807235479355,-0.026245340704917908,-0.042277339845895767,0.054416108876466751
-0.079899698495864868,0.001802807790227234,0.092087395489215851,-0.015010142698884010,0.016153424978256226,-0.044494096189737320,-0.070383906364440918,0.080326847732067108,-0.016766132786870003,-0.108403094112873077
-0.018493268638849258,0.015481559559702873,0.027976555749773979,0.025666642934083939,0.012359604239463806,-0.016599545255303383,0.003528276924043894,0.010661265812814236,-0.001716009690426290,0.032143075019121170
-0.030996171757578850,-0.039557218551635742,-0.075335055589675903,-0.076010115444660187,-0.103112049400806427,0.115746811032295227,0.039979927241802216,0.020357593894004822,-0.122151516377925873,-0.037801556289196014
0.037382483482360840,0.076862782239913940,-0.073014028370380402,-0.093654647469520569,0.008323635905981064,0.018177378922700882,0.062097489833831787,0.007316477596759796,-0.067714378237724304,0.036439493298530579
-0.004448934923857450,0.054402213543653488,0.061905980110168457,-0.006355649791657925,0.044357657432556152,0.026448791846632957,0.022886434569954872,-0.032136999070644379,-0.006515129469335079,-0.080284453928470612
0.044013813138008118,0.067416049540042877,0.063806161284446716,-0.041607797145843506,-0.039559207856655121,-0.048285834491252899,0.004509805701673031,-0.053141027688980103,-0.062322277575731277,-0.055653057992458344
-0.057570621371269226,-0.011729768477380276,0.051905170083045959,0.077296875417232513,-0.067608058452606201,-0.078204430639743805,-0.087726987898349762,0.026478776708245277,-0.030271688476204872,-0.090986296534538269
-0.036690987646579742,-0.046502504497766495,0.038507670164108276,-0.001152953831478953,0.051300942897796631,-0.039394479244947433,0.060286719352006912,0.020769989117980003,-0.020064638927578926,0.005600387230515480
-0.028167873620986938,-0.058341413736343384,-0.030472707003355026,-0.023676916956901550,0.068426534533500671,0.047947619110345840,-0.041852798312902451,0.053700111806392670,-0.023043254390358925,0.000825980154331774
-0.044525984674692154,-0.005191144999116659,0.021490598097443581,-0.078726969659328461,-0.001830143271945417,-0.015605918131768703,0.008727304637432098,-0.033045846968889236,0.034326955676078796,0.027685284614562988
-0.041354391723871231,-0.048047419637441635,0.017031749710440636,-0.016249781474471092,-0.041226450353860855,0.018015952780842781,-0.064125634729862213,0.046644233167171478,0.020753076300024986,0.021829260513186455
0.053057871758937836,-0.017055284231901169,-0.041492477059364319,-0.026613913476467133,0.017225636169314384,-0.008689205162227154,-0.034530110657215118,0.087934844195842743,-0.100040495395660400,-0.016903137788176537
-0.043209906667470932,0.047017350792884827,0.022608380764722824,0.029221067205071449,-0.048235740512609482,-0.027675153687596321,-0.034073565155267715,0.050984945148229599,-0.027106937021017075,-0.070640176534652710
0.016664084047079086,-0.041356667876243591,0.005997485015541315,0.033102098852396011,-0.029313946142792702,0.031052118167281151,0.006443313788622618,0.081277787685394287,-0.010829381644725800,-0.049298409372568130
-0.019046623259782791,-0.050253175199031830,-0.042593494057655334,0.027719369158148766,-0.051821600645780563,0.022394238039851189,-0.018821740522980690,-0.043488711118698120,-0.016630075871944427,0.032974071800708771
-0.004051269032061100,-0.068725459277629852,0.060867622494697571,0.032414335757493973,-0.049224719405174255,0.021394331008195877,0.029112404212355614,0.062389969825744629,-0.062942057847976685,-0.020964793860912323
0.003939041867852211,0.122502215206623077,-0.062756814062595367,-0.091374360024929047,-0.053242776542901993,-0.027109412476420403,-0.032172158360481262,-0.049358021467924118,-0.060423046350479126,-0.051783561706542969
-0.059276293963193893,0.047101702541112900,0.045844435691833496,-0.021699840202927589,-0.002676922129467130,0.014820393174886703,-0.025817403569817543,0.067230552434921265,-0.044156532734632492,0.017460845410823822
-0.046299539506435394,-0.011039855889976025,-0.025268200784921646,-0.039112981408834457,0.049646556377410889,-0.000585080590099096,0.011284642852842808,-0.037333849817514420,0.041105855256319046,-0.120470926165580750
-0.106790736317634583,0.030239900574088097,-0.016941996291279793,0.074868023395538330,0.010616746731102467,-0.016245419159531593,-0.144721344113349915,0.002014876808971167,-0.094635769724845886,0.038416918367147446
-0.078642681241035461,0.003090687328949571,-0.046480011194944382,0.008197849616408348,0.054469991475343704,0.001806716551072896,-0.111353784799575806,0.047845676541328430,0.013323055580258369,0.049984555691480637
0.062277738004922867,0.017605854198336601,0.024677973240613937,-0.004894641228020191,-0.118051014840602875,0.021357862278819084,-0.033134579658508301,0.029048638418316841,-0.018187766894698143,-0.025747569277882576
-0.001950250705704093,0.034567132592201233,-0.021415760740637779,-0.030034193769097328,-0.083729892969131470,0.059773989021778107,0.048072144389152527,-0.076905637979507446,-0.035929311066865921,-0.012235335074365139
0.065430261194705963,-0.028228977695107460,0.005807441193610430,0.020468087866902351,0.008670740760862827,0.002133745932951570,-0.079987995326519012,0.006816151551902294,-0.061733197420835495,-0.042444437742233276
0.017823955044150352,0.071422792971134186,-0.031900759786367416,-0.066347695887088776,0.048767343163490295,0.002782206051051617,-0.042813748121261597,0.028075020760297775,-0.099815629422664642,0.032767418771982193
0.036785449832677841,-0.073731325566768646,-0.003944068215787411,-0.010247007012367249,0.004431528039276600,-0.036666143685579300,0.013248007744550705,-0.045963626354932785,-0.013279519043862820,0.043313406407833099
0.026534954085946083,-0.052879050374031067,-0.011246551759541035,-0.068887211382389069,0.038851577788591385,0.051420103758573532,0.055569481104612350,-0.023257451131939888,0.046458881348371506,-0.046023592352867126
0.017557691782712936,-0.063419982790946960,0.062501601874828339,0.041586227715015411,-0.074631720781326294,-0.056086432188749313,-0.002969860332086682,0.003612959058955312,0.014251853339374065,0.021645637229084969
-0.028663316741585732,-0.030772026628255844,-0.072985500097274780,0.041256517171859741,0.044876120984554291,0.042917754501104355,-0.023729393258690834,-0.031399268656969070,-0.029089478775858879,0.048135530203580856
0.064309470355510712,0.022858608514070511,-0.014315475709736347,-0.056925501674413681,-0.121332824230194092,-0.083770073950290680,-0.042870085686445236,-0.035735331475734711,-0.004291812423616648,0.000413205852964893
-0.016437388956546783,-0.083171606063842773,0.025243449956178665,-0.023519543930888176,-0.061314597725868225,-0.022601688280701637,0.083553917706012726,-0.063167154788970947,-0.042573496699333191,-0.116446465253829956
-0.044727187603712082,0.001544196857139468,0.003055862151086330,-0.090620845556259155,0.044403541833162308,-0.017784975469112396,0.019170695915818214,-0.067932315170764923,0.012063606642186642,0.009027683176100254
-0.040992949157953262,0.035784635692834854,0.046972654759883881,-0.004055801313370466,0.008444969542324543,-0.065496116876602173,0.004442575853317976,-0.013355514034628868,-0.012034134007990360,-0.057072497904300690
0.041725240647792816,-0.025131931528449059,0.020359233021736145,-0.080018147826194763,-0.011287850327789783,-0.047545555979013443,0.017151029780507088,-0.037817142903804779,0.048020903021097183,0.047984525561332703
-0.061351194977760315,0.025503706187009811,0.015380278229713440,0.015669325366616249,-0.077125266194343567,0.035337015986442566,0.045199628919363022,-0.062787413597106934,0.021757537499070168,-0.045448217540979385
0.024539468809962273,-0.019660420715808868,0.036934759467840195,-0.002658409997820854,-0.012161080725491047,-0.054830841720104218,-0.001449259114451706,0.001149646472185850,0.032562002539634705,-0.059576097875833511
0.037791308015584946,-0.025037564337253571,0.041326597332954407,-0.045408751815557480,-0.035150244832038879,-0.038373187184333801,-0.009700288064777851,0.013776801526546478,-0.047107640653848648,0.036596316844224930
0.062118209898471832,-0.074373893439769745,0.078683562576770782,-0.031871691346168518,0.048665136098861694,-0.035489689558744431,0.058122389018535614,-0.051135923713445663,-0.063024215400218964,-0.019883267581462860
0.060289103537797928,-0.073132038116455078,-0.063760936260223389,-0.038897644728422165,-0.027131361886858940,0.083175472915172577,0.019196400418877602,0.026051148772239685,-0.055192582309246063,0.028964545577764511
-0.039238855242729187,0.053523045033216476,0.070434123277664185,-0.043708704411983490,0.002766593592241406,0.018791273236274719,-0.027329420670866966,0.081986092031002045,-0.085719898343086243,-0.099527537822723389
0.018304819241166115,-0.031602673232555389,0.002616909798234701,-0.019722044467926025,0.005544495303183794,-0.034724313765764236,-0.019445318728685379,-0.042424149811267853,-0.003716189181432128,0.027346840128302574
0.065898276865482330,-0.086778894066810608,-0.059277590364217758,0.006513380911201239,-0.004152783658355474,0.026429697871208191,0.026315012946724892,-0.026642814278602600,-0.011408567428588867,-0.020872421562671661
-0.036940332502126694,-0.040404092520475388,-0.033529322594404221,0.020029019564390182,0.003172977361828089,0.066710099577903748,-0.043307393789291382,-0.001794847659766674,-0.020675214007496834,0.036059219390153885
-0.034543789923191071,-0.074475057423114777,-0.020008822903037071,-0.008419116027653217,-0.013160220347344875,-0.007637173403054476,0.012709818780422211,-0.013257955200970173,-0.048669867217540741,-0.025986971333622932
-0.021378239616751671,0.003091132733970881,0.021255765110254288,0.064945466816425323,-0.049287050962448120,-0.035447273403406143,-0.026284726336598396,-0.083884708583354950,0.041547007858753204,0.037508875131607056
0.045368868857622147,0.013437692075967789,0.030137302353978157,-0.020859932526946068,-0.093568094074726105,-0.021146666258573532,-0.028166498988866806,-0.062456998974084854,0.044519957154989243,-0.023343358188867569
-0.008088997565209866,-0.048848081380128860,-0.021432070061564445,-0.013384520076215267,-0.026401096954941750,0.021506482735276222,0.030473623424768448,-0.033582709729671478,-0.029674928635358810,-0.058390479534864426
-0.008458663709461689,-0.069247886538505554,-0.036988742649555206,-0.024136375635862350,0.070511326193809509,-0.016479963436722755,-0.014608264900743961,-0.080834649503231049,0.008362620137631893,0.021365778520703316
0.048551540821790695,-0.074764586985111237,-0.050343953073024750,-0.058435514569282532,0.050035942345857620,-0.027142355218529701,0.051159735769033432,-0.031781304627656937,0.010032042860984802,0.028295472264289856
-0.056199431419372559,0.034379798918962479,0.040439561009407043,-0.007096943911164999,0.069785580039024353,0.012743678875267506,-0.056105911731719971,0.003441124456003308,-0.012069704011082649,-0.080202169716358185
0.012196836061775684,0.014461508020758629,-0.020678780972957611,0.040013428777456284,-0.013312632218003273,0.035916503518819809,0.036584559828042984,-0.066301584243774414,0.061156570911407471,-0.040085893124341965
-0.026046065613627434,0.000077015982242301,-0.014994755387306213,0.020020022988319397,-0.052989780902862549,0.000097210693638772,0.049940526485443115,0.089789271354675293,-0.041932851076126099,-0.063146695494651794
0.035900060087442398,-0.064756862819194794,-0.028569193556904793,-0.005352921783924103,-0.047891970723867416,-0.028299398720264435,-0.052773285657167435,0.021398631855845451,-0.013291609473526478,-0.005805484019219875
