-0.065146476030349731,0.085608728229999542,-0.070287585258483887,0.043145526200532913,0.043747805058956146,-0.014080095104873180,0.046730913221836090,-0.039029430598020554,0.076068274676799774,-0.037914283573627472,0.081002824008464813,-0.032477002590894699,0.052040435373783112,-0.046341121196746826,-0.048064954578876495,-0.069423265755176544,-0.091603897511959076,0.028001965954899788,-0.045166652649641037,-0.066637299954891205,-0.027336571365594864,-0.005558643955737352,0.013942086137831211,0.021971441805362701,0.084512308239936829,0.036883305758237839,0.069427400827407837,-0.052850484848022461,0.063455544412136078,0.047795761376619339,-0.004868464078754187,0.075152836740016937,-0.078864812850952148,-0.021608961746096611,-0.048934869468212128,0.029051695019006729,0.022317577153444290,-0.018277255818247795,-0.025984546169638634,0.085149466991424561,0.058912098407745361,0.004256377927958965,0.067216753959655762,-0.000470441445941105,0.079420074820518494,0.038027297705411911,-0.002263206755742431,0.011177983134984970,-0.050233177840709686,-0.010116753168404102,-0.020258987322449684,-0.080338172614574432,-0.024078497663140297,-0.051515966653823853,0.015549497678875923,0.021717209368944168,0.062149651348590851,-0.023146430030465126,0.014313014224171638,-0.010866915807127953,-0.070556178689002991,-0.036020632833242416,0.050093885511159897,-0.001953294035047293,0.008274530991911888,-0.054220464080572128,0.085889764130115509,0.074513025581836700,0.022738765925168991,0.024361260235309601,0.058280091732740402,-0.073824331164360046,0.000423079443862662,0.077688761055469513,-0.002801408292725682,-0.032050158828496933,-0.085921801626682281,0.031272333115339279,0.011012426577508450,-0.049396511167287827,0.027663687244057655,-0.004073925781995058,0.082725517451763153,0.083138421177864075,-0.053046673536300659,-0.059650160372257233,-0.028791401535272598,0.042365968227386475,0.028033161535859108,0.027449440211057663,0.018302990123629570,-0.019474804401397705,-0.007126952987164259,-0.079501889646053314,0.078077346086502075,-0.028691638261079788,-0.002059796592220664,-0.007125742733478546,-0.074844665825366974,-0.054867580533027649,-0.087460666894912720,0.067385777831077576,0.048079308122396469,0.044064518064260483,0.020235270261764526,0.055574197322130203,0.079596288502216339,0.020856633782386780,-0.061563104391098022,0.025563608855009079,-0.007480681873857975,0.038927655667066574,0.069269299507141113,0.037372607737779617,-0.005017229355871677,0.034928493201732635,0.079800620675086975,-0.042180981487035751,-0.037758983671665192,-0.069379977881908417,-0.031294837594032288,0.058476682752370834,0.042533122003078461,0.056997727602720261,-0.069852314889431000,-0.052671775221824646,0.020904928445816040,0.086932338774204254
-0.022081378847360611,0.024415956810116768,-0.071206279098987579,0.086519896984100342,0.045862991362810135,0.065931826829910278,0.079475596547126770,0.004175199195742607,0.085445970296859741,-0.064157895743846893,0.022688280791044235,-0.078325182199478149,0.049955390393733978,-0.039010252803564072,-0.086807586252689362,0.034057315438985825,0.051693800836801529,-0.002532423939555883,-0.053893662989139557,-0.089494265615940094,-0.065235368907451630,0.060690514743328094,-0.075690470635890961,-0.035091295838356018,-0.069693632423877716,0.082609236240386963,0.069339707493782043,0.067446254193782806,0.013034983538091183,0.014714913442730904,0.023708414286375046,-0.014531714841723442,0.060614958405494690,0.017950180917978287,0.084630250930786133,-0.080719366669654846,-0.005907639861106873,0.057162340730428696,0.059279758483171463,0.064868651330471039,0.067285068333148956,-0.076505191624164581,-0.008729028515517712,-0.049339003860950470,0.056533832103013992,-0.069403365254402161,-0.071878194808959961,0.073288686573505402,0.029168922454118729,-0.064050577580928802,0.011541274376213551,-0.028176352381706238,0.003649520222097635,-0.087349124252796173,0.025516275316476822,-0.040544919669628143,0.005163922440260649,-0.008258468471467495,-0.077083535492420197,-0.005804686341434717,-0.009033341892063618,0.065201520919799805,0.069128662347793579,-0.079126603901386261,-0.067563340067863464,0.070392757654190063,-0.066933296620845795,0.044418472796678543,0.015502146445214748,-0.065210573375225067,-0.008250107057392597,-0.015242953784763813,0.048506330698728561,-0.082343965768814087,0.057696938514709473,-0.083599939942359924,-0.031926322728395462,0.090791642665863037,-0.078858517110347748,-0.037316776812076569,-0.005882541649043560,-0.032672576606273651,0.074430234730243683,-0.053731769323348999,0.067457400262355804,0.066153079271316528,-0.043557718396186829,-0.047292828559875488,0.049596879631280899,-0.030170835554599762,-0.005600388161838055,-0.089733451604843140,-0.043242134153842926,0.000571554643101990,0.001099791610613465,0.003763197222724557,-0.013602516613900661,0.049600258469581604,-0.074784532189369202,-0.046725999563932419,-0.008829954080283642,-0.023495709523558617,0.038306608796119690,-0.043690726161003113,-0.073092631995677948,-0.062901951372623444,-0.030909519642591476,0.018749160692095757,-0.073600381612777710,-0.003061352763324976,-0.066692791879177094,-0.010363351553678513,-0.088665276765823364,0.061366207897663116,-0.082025468349456787,0.073475845158100128,0.009914942085742950,-0.007029053755104542,-0.046813767403364182,-0.010524029843509197,-0.076994463801383972,0.039734911173582077,0.024168135598301888,-0.090757876634597778,-0.022723361849784851,0.068800412118434906,0.070128917694091797,0.050253722816705704
-0.058752052485942841,0.073838114738464355,0.048464942723512650,0.058165904134511948,-0.081251598894596100,-0.084926098585128784,0.084057331085205078,-0.040002658963203430,0.037576526403427124,0.079449146986007690,0.054435010999441147,0.006492734886705875,0.024402894079685211,-0.003004400059580803,-0.052906017750501633,-0.078424811363220215,-0.018098555505275726,-0.019635574892163277,0.087422221899032593,-0.017007431015372276,-0.001831250032410026,-0.000089677509095054,-0.064246073365211487,-0.068778447806835175,-0.067958727478981018,-0.029010670259594917,-0.049684658646583557,0.022636471316218376,-0.031091302633285522,-0.074336551129817963,-0.025939743965864182,-0.060742352157831192,0.065476544201374054,-0.043576017022132874,0.045813530683517456,0.032043322920799255,-0.057432487607002258,-0.023602291941642761,0.080370955169200897,0.035377047955989838,-0.007077546324580908,0.024858178570866585,-0.090404942631721497,0.008098375983536243,0.086487062275409698,0.038702037185430527,0.062002003192901611,0.039125349372625351,0.038539506494998932,-0.076644480228424072,-0.076883800327777863,0.062646314501762390,0.080698437988758087,0.078341692686080933,-0.046030957251787186,0.079181790351867676,0.017241539433598518,0.089417487382888794,-0.061002694070339203,-0.084495387971401215,-0.000061389269831125,0.046822182834148407,0.039832975715398788,-0.083729617297649384,-0.018436638638377190,-0.072594583034515381,0.042667742818593979,0.042855426669120789,0.041696999222040176,-0.063181728124618530,0.023469546809792519,0.086901418864727020,0.069416277110576630,-0.045058045536279678,-0.035613797605037689,-0.038170352578163147,-0.048851337283849716,-0.060475420206785202,-0.042576219886541367,-0.091223120689392090,-0.017796341329813004,-0.085739910602569580,-0.083634100854396820,0.063518740236759186,-0.026384074240922928,-0.018166985362768173,0.053341135382652283,-0.066237792372703552,0.029618162661790848,0.067017100751399994,0.035617318004369736,-0.061858914792537689,0.054480724036693573,-0.039186995476484299,0.018215071409940720,-0.011591339483857155,0.085521973669528961,-0.082243196666240692,0.015018166042864323,0.088438369333744049,0.016695922240614891,-0.050094213336706161,-0.027839332818984985,0.025651246309280396,-0.012462811544537544,-0.067535452544689178,0.019424950703978539,0.034303575754165649,-0.005338218528777361,-0.049942728132009506,0.044274374842643738,-0.082349509000778198,0.013857530429959297,-0.076917439699172974,0.048659604042768478,-0.023044209927320480,-0.039042055606842041,0.012363977730274200,0.088112033903598785,0.003781014820560813,0.036556176841259003,0.077097572386264801,-0.019804470241069794,-0.065401270985603333,-0.018719991669058800,-0.013453304767608643,-0.052051886916160583,-0.002590941963717341
0.067387536168098450,0.014673472382128239,0.000574007804971188,-0.004903608001768589,-0.066564038395881653,-0.079439990222454071,-0.062843345105648041,-0.050720375031232834,0.095474742352962494,-0.059268347918987274,0.059614766389131546,0.017755191773176193,0.008059853687882423,0.006775814108550549,0.011423806659877300,-0.015807772055268288,-0.059242166578769684,0.072122596204280853,0.050892576575279236,0.009323167614638805,0.037635069340467453,0.013144055381417274,0.077357940375804901,0.060744170099496841,0.036130469292402267,0.070393308997154236,0.015436222776770592,-0.021561389788985252,-0.057337105274200439,0.079090379178524017,-0.055942468345165253,-0.079030573368072510,0.049895275384187698,0.027987835928797722,0.003503729822114110,-0.059599172323942184,0.084417410194873810,-0.043105445802211761,0.053408160805702209,0.069171734154224396,0.018478646874427795,0.082169786095619202,0.080232478678226471,-0.035456426441669464,-0.083906441926956177,0.000427846534876153,0.042652577161788940,-0.035463277250528336,-0.001677350141108036,0.061662383377552032,0.032865289598703384,-0.053452819585800171,0.003646554425358772,-0.088530011475086212,0.065507858991622925,0.024890728294849396,0.083213932812213898,-0.068055987358093262,0.035689778625965118,-0.081755444407463074,-0.011917646043002605,-0.014134419150650501,0.026530876755714417,0.081197649240493774,0.076330065727233887,0.010620427317917347,-0.010504466481506824,-0.030710589140653610,0.039220806211233139,0.006237116176635027,0.077657058835029602,0.039413794875144958,-0.018917044624686241,0.087782509624958038,-0.061739373952150345,-0.068049788475036621,-0.006449683569371700,-0.007290359586477280,0.008920880034565926,0.046952892094850540,0.064577564597129822,0.088395036756992340,0.016460146754980087,0.035329632461071014,-0.044176816940307617,0.059554383158683777,0.078523442149162292,0.038916289806365967,-0.074322119355201721,0.046089753508567810,-0.042276982218027115,-0.021366106346249580,0.033290188759565353,0.010138966143131256,0.019853344187140465,-0.058298677206039429,-0.073406919836997986,0.029708707705140114,-0.033668428659439087,0.048702370375394821,0.084613300859928131,0.010749485343694687,-0.088171131908893585,-0.037720128893852234,0.023152085021138191,0.003387666540220380,0.072701476514339447,0.052270259708166122,-0.070547111332416534,0.007659843191504478,0.049429651349782944,0.065213233232498169,-0.052894473075866699,-0.047390341758728027,0.055726185441017151,0.053022667765617371,0.033668432384729385,-0.037378184497356415,-0.015768690034747124,0.008669801056385040,-0.057094886898994446,-0.008648164570331573,0.019780654460191727,-0.044999144971370697,-0.000525054056197405,0.035081367939710617,0.030281065031886101,0.034172605723142624
-0.056587308645248413,0.035616032779216766,-0.073051758110523224,0.009370789863169193,-0.003208459820598364,0.086993306875228882,0.072076305747032166,-0.048911023885011673,-0.028939982876181602,0.027567941695451736,0.037313316017389297,-0.098568327724933624,-0.002661710837855935,-0.051036007702350616,0.040739390999078751,-0.019402252510190010,0.001431755721569061,0.050392176955938339,-0.055007085204124451,-0.027312396094202995,0.063647076487541199,-0.006689442787319422,-0.079258807003498077,-0.046260662376880646,-0.052910685539245605,0.045074034482240677,-0.029246475547552109,0.015379582531750202,0.057705517858266830,-0.004378791432827711,0.072423309087753296,0.030255654826760292,0.011393078602850437,0.063451215624809265,-0.026866504922509193,-0.014815748669207096,0.005608810577541590,0.039491079747676849,-0.017838655039668083,-0.014686094596982002,0.015602911822497845,0.027189586311578751,-0.072801373898983002,0.031112505123019218,-0.041608028113842010,-0.095387995243072510,-0.022861670702695847,0.008019094355404377,-0.027519607916474342,0.060856420546770096,-0.000812595302704722,0.066218487918376923,-0.082994438707828522,0.076074920594692230,0.018606700003147125,-0.049650900065898895,-0.052592344582080841,-0.071193821728229523,-0.056957364082336426,-0.049743756651878357,-0.052514739334583282,-0.024670355021953583,-0.004084092564880848,-0.056146793067455292,-0.041850518435239792,0.052839342504739761,0.099240183830261230,-0.043238412588834763,-0.078733712434768677,0.083448253571987152,-0.048981595784425735,0.047144342213869095,0.069849856197834015,0.015175609849393368,-0.037873402237892151,-0.019927347078919411,0.082378625869750977,0.061776548624038696,0.072279341518878937,0.098019026219844818,0.046857818961143494,0.050868805497884750,-0.031027438119053841,-0.010335778817534447,-0.089289955794811249,-0.045486874878406525,0.005983456037938595,-0.053020142018795013,0.034564979374408722,-0.068338103592395782,-0.018158016726374626,0.066330917179584503,0.043105304241180420,-0.073442585766315460,-0.080905862152576447,0.044916685670614243,0.036806616932153702,0.070546992123126984,-0.075111411511898041,-0.066973887383937836,-0.033143568783998489,-0.051654562354087830,-0.031460333615541458,0.027890659868717194,-0.077361233532428741,-0.001307544531300664,0.066391266882419586,0.053823869675397873,0.009340040385723114,0.065258540213108063,-0.097832672297954559,0.034923434257507324,-0.007235608529299498,0.059866026043891907,-0.081503726541996002,-0.042002778500318527,0.031076980754733086,-0.036450982093811035,-0.020683776587247849,-0.017843326553702354,0.059321451932191849,0.065795451402664185,-0.060296192765235901,-0.031323421746492386,0.066649682819843292,0.077871307730674744,-0.090275064110755920,-0.037579435855150223
-0.079731948673725128,0.011467518284916878,-0.008430683985352516,-0.012432334013283253,0.084270313382148743,-0.008819780312478542,0.018501482903957367,-0.004310806281864643,0.083350032567977905,0.018366016447544098,-0.062944032251834869,0.025260299444198608,0.021413059905171394,-0.055707693099975586,-0.046165358275175095,-0.040351446717977524,0.014528565108776093,0.053101282566785812,-0.015889130532741547,0.002832335419952869,-0.013156746514141560,-0.088356047868728638,-0.014407467097043991,0.082775816321372986,-0.025288434699177742,-0.053147524595260620,-0.057889062911272049,0.021987348794937134,-0.028164256364107132,0.077638052403926849,-0.051716431975364685,0.093206748366355896,0.017806375399231911,0.000506045354995877,-0.017916530370712280,0.001378782442770898,-0.006419221404939890,0.071474686264991760,-0.081439703702926636,-0.041487082839012146,-0.032145366072654724,-0.002334731398150325,0.065917506814002991,-0.035324674099683762,-0.025113064795732498,-0.078193612396717072,0.058871436864137650,-0.029037350788712502,-0.026306578889489174,-0.057363320142030716,0.022645540535449982,-0.073267631232738495,-0.041794277727603912,-0.082523427903652191,0.026765832677483559,-0.030677136033773422,0.062065463513135910,0.006390469148755074,-0.024943549185991287,-0.021223399788141251,0.080395869910717010,0.078878857195377350,0.097478933632373810,-0.071297325193881989,-0.095819070935249329,0.053439412266016006,0.038052681833505630,0.074982948601245880,-0.044287409633398056,-0.018357580527663231,0.097685195505619049,0.077122353017330170,-0.003197841113433242,-0.099411547183990479,0.016589451581239700,-0.063164249062538147,-0.092173837125301361,0.067393101751804352,0.034040439873933792,-0.014530831016600132,0.002895628334954381,0.052779763936996460,0.024604724720120430,-0.032773170620203018,-0.022082876414060593,-0.001393600716255605,0.083507463335990906,-0.098005384206771851,-0.014273574575781822,0.076717250049114227,-0.052890323102474213,0.060614205896854401,-0.046271789819002151,-0.058295268565416336,-0.052819587290287018,-0.041136179119348526,-0.066481247544288635,0.065621204674243927,0.043750043958425522,-0.001140610082075000,-0.057669062167406082,-0.058978371322154999,-0.025313260033726692,-0.041947796940803528,0.019761184230446815,-0.074104025959968567,-0.069720245897769928,-0.041348312050104141,0.042036820203065872,-0.045263037085533142,-0.021573187783360481,-0.077289782464504242,0.051469177007675171,0.101926669478416443,-0.064575999975204468,0.056602135300636292,0.011203979142010212,0.071989975869655609,-0.025167874991893768,0.040140923112630844,0.028842296451330185,-0.039295263588428497,-0.015050334855914116,0.035664275288581848,-0.089405938982963562,0.027444757521152496,0.016335710883140564,0.021072495728731155
0.025022868067026138,0.093641512095928192,-0.001656757085584104,-0.062016841024160385,0.031278811395168304,-0.038509767502546310,-0.080460608005523682,-0.013367041014134884,-0.034004244953393936,0.053396496921777725,0.041250620037317276,-0.011128242127597332,0.089978918433189392,-0.041133128106594086,-0.066861309111118317,0.028227165341377258,0.046247798949480057,-0.003617497161030769,-0.072545357048511505,-0.061373986303806305,0.053934540599584579,-0.031521994620561600,0.027888456359505653,0.050958868116140366,0.087734676897525787,0.053721822798252106,-0.092703342437744141,-0.042593270540237427,-0.002124072285369039,-0.006599463056772947,-0.008687065914273262,-0.063210591673851013,0.090372085571289062,-0.055106386542320251,0.015323660336434841,-0.001568766776472330,-0.010684676468372345,0.020019209012389183,-0.053659606724977493,-0.028270220384001732,0.028464568778872490,0.084863848984241486,0.013567810878157616,0.081018306314945221,0.064435400068759918,-0.041802890598773956,-0.055957563221454620,0.000354064977727830,-0.035582389682531357,-0.071703419089317322,0.066996313631534576,0.035227708518505096,-0.055481705814599991,0.003409689757972956,-0.093913540244102478,-0.067703798413276672,-0.032918781042098999,-0.079349018633365631,0.007899679243564606,0.040885437279939651,-0.057025581598281860,0.014342247508466244,-0.078343838453292847,-0.022742696106433868,0.050729323178529739,0.054752431809902191,-0.000771672464907169,-0.016554484143853188,-0.006441562902182341,-0.019053742289543152,0.047922890633344650,-0.075493969023227692,-0.039681941270828247,0.003276844043284655,-0.030034333467483521,-0.059363700449466705,-0.013784625567495823,-0.083609014749526978,0.019207645207643509,0.074128858745098114,-0.074621386826038361,-0.082144282758235931,-0.021681264042854309,0.059698194265365601,-0.081497393548488617,0.045531559735536575,0.005355406086891890,0.025525396689772606,0.027704259380698204,0.044575657695531845,0.070574805140495300,-0.065553061664104462,0.086500659584999084,-0.033959437161684036,0.046191547065973282,0.013819548301398754,0.028309086337685585,0.062913402915000916,0.091022044420242310,-0.023925421759486198,-0.007773208431899548,0.045069918036460876,0.035806745290756226,-0.089837200939655304,-0.033933334052562714,-0.083396829664707184,-0.009760414250195026,0.004324956797063351,0.061234451830387115,0.007326622493565083,0.084738172590732574,-0.079084396362304688,-0.032764554023742676,0.029656553640961647,0.075811855494976044,0.087178863584995270,-0.045245744287967682,-0.084854729473590851,-0.008579576388001442,-0.045271959155797958,-0.008200545795261860,0.064462907612323761,-0.058736234903335571,-0.015651455149054527,0.029315669089555740,-0.044825423508882523,-0.078200876712799072,0.022519443184137344
-0.021161587908864021,0.089223787188529968,-0.016266934573650360,0.045085545629262924,0.028714211657643318,-0.072884097695350647,-0.081850074231624603,-0.043131217360496521,-0.048424668610095978,0.040081039071083069,0.082557983696460724,-0.074242092669010162,-0.014149634167551994,-0.057179734110832214,0.012289538048207760,-0.005631617736071348,0.003443334950134158,0.051145318895578384,-0.018888100981712341,0.085781216621398926,-0.009831709787249565,0.083508253097534180,-0.004335841629654169,-0.034807574003934860,-0.036186475306749344,0.076909817755222321,0.073268435895442963,0.030825013294816017,0.024795420467853546,-0.074608452618122101,0.060442559421062469,-0.074431203305721283,-0.088013574481010437,-0.063199043273925781,0.091125532984733582,-0.097145766019821167,0.047900177538394928,0.035305488854646683,0.067429132759571075,0.017739692702889442,0.006519249640405178,-0.084674492478370667,-0.066601872444152832,-0.080396920442581177,-0.038871776312589645,-0.006271453108638525,-0.025971326977014542,-0.010459777899086475,0.037612494081258774,-0.092122100293636322,-0.030038541182875633,-0.025984430685639381,0.004516003187745810,0.008194916881620884,-0.081257037818431854,0.054391402751207352,-0.016191255301237106,-0.077293641865253448,0.003098632441833615,0.059726536273956299,-0.055906236171722412,0.014271072112023830,0.051037941128015518,-0.015428980812430382,-0.023228233680129051,0.061422176659107208,-0.047548860311508179,0.065247364342212677,-0.024921966716647148,0.080755800008773804,0.104044631123542786,0.025740565732121468,0.010059958323836327,0.069871418178081512,-0.028018895536661148,-0.045325912535190582,0.025843335315585136,-0.011628623120486736,-0.030028425157070160,0.032042689621448517,-0.074137367308139801,0.068694256246089935,-0.056485585868358612,0.047108232975006104,-0.071521103382110596,0.033724840730428696,0.088651530444622040,-0.024358494207262993,0.010237473063170910,-0.061443094164133072,0.009006122127175331,-0.039697960019111633,-0.049665339291095734,-0.093910254538059235,-0.009701629169285297,-0.068432345986366272,0.012968831695616245,-0.013206307776272297,-0.099369011819362640,0.067967504262924194,0.050045855343341827,-0.086009129881858826,0.047662153840065002,-0.078398324549198151,-0.044277179986238480,0.024241266772150993,-0.024536363780498505,-0.058921996504068375,0.040058393031358719,0.073030427098274231,-0.044859584420919418,0.021652124822139740,0.071366757154464722,0.089456386864185333,-0.055626679211854935,0.048387650400400162,0.046151004731655121,0.098063461482524872,-0.021771041676402092,0.034302651882171631,-0.079309701919555664,0.030669182538986206,-0.004948053043335676,-0.012841445393860340,0.072372399270534515,-0.061502002179622650,0.005073670763522387,0.076730512082576752
0.064806506037712097,0.081834211945533752,-0.057167559862136841,-0.048784978687763214,0.010960232466459274,-0.062752015888690948,-0.057569041848182678,0.075640872120857239,0.101878680288791656,-0.017218237742781639,0.032200191169977188,0.040982026606798172,0.082573130726814270,-0.005121670663356781,0.004997885785996914,-0.087530471384525299,-0.000581007159780711,-0.045202620327472687,0.054988749325275421,0.015215001069009304,-0.082344442605972290,0.031787451356649399,-0.052743811160326004,-0.066803097724914551,0.105517461895942688,-0.039573121815919876,-0.032463628798723221,-0.007535749580711126,0.109890304505825043,0.085491135716438293,-0.039600063115358353,0.054660372436046600,-0.053014788776636124,-0.029698077589273453,-0.058951158076524734,-0.084164403378963470,0.016978409141302109,-0.023880502209067345,-0.046715475618839264,0.032222975045442581,0.039315689355134964,-0.041117973625659943,-0.026546519249677658,0.020627960562705994,-0.096724294126033783,0.000331690069288015,-0.117353178560733795,-0.069544568657875061,-0.103014864027500153,-0.008867319673299789,0.017642421647906303,0.117844216525554657,0.001986140385270119,0.004543349612504244,0.020914593711495399,0.005790736991912127,0.075046330690383911,0.042306400835514069,0.004875596612691879,-0.048471998423337936,0.061259329319000244,0.034396044909954071,0.046870067715644836,-0.087470166385173798,-0.048811346292495728,0.038496352732181549,-0.058089874684810638,-0.052707638591527939,-0.041066411882638931,0.048547197133302689,-0.035370554774999619,0.000890379655174911,0.042677212506532669,-0.044891688972711563,0.095460593700408936,-0.058150898665189743,-0.067155919969081879,-0.024454087018966675,0.023659233003854752,0.045955140143632889,0.113439753651618958,-0.010424979031085968,0.059221260249614716,0.050234518945217133,0.023353202268481255,0.024547575041651726,-0.043064594268798828,-0.052688371390104294,0.032339524477720261,0.021160421893000603,-0.058770749717950821,0.053932469338178635,0.083446130156517029,-0.052339345216751099,-0.095460325479507446,-0.037726838141679764,-0.036957882344722748,-0.048458520323038101,-0.096705265343189240,0.024790957570075989,-0.036409396678209305,-0.061950281262397766,0.000384969840524718,-0.003711838042363524,0.033268909901380539,-0.028541550040245056,-0.005260351579636335,0.012642495334148407,0.090515665709972382,-0.088188603520393372,-0.121250949800014496,-0.003613512497395277,0.022100934758782387,0.100678250193595886,-0.014715463854372501,-0.017693288624286652,0.081655144691467285,-0.021238667890429497,-0.012863202020525932,-0.005062001757323742,-0.048051025718450546,0.089160792529582977,0.053753450512886047,-0.014310607686638832,-0.078059993684291840,0.073488131165504456,-0.034437730908393860,0.022466078400611877
-0.017263021320104599,-0.044924393296241760,-0.043260928243398666,0.057704415172338486,-0.105076067149639130,-0.098395705223083496,0.032508220523595810,0.060269787907600403,0.116094745695590973,-0.088479503989219666,0.004001662135124207,0.026662789285182953,0.104970432817935944,0.045207675546407700,0.084115207195281982,-0.102147854864597321,0.006796641740947962,0.113179638981819153,0.049818765372037888,0.059032440185546875,0.033955052495002747,0.048989672213792801,0.057209648191928864,-0.055083349347114563,0.001673256396315992,-0.099719829857349396,0.081943668425083160,-0.011945328675210476,-0.017143998295068741,0.043784026056528091,-0.066132225096225739,0.033965997397899628,0.051614072173833847,-0.081264175474643707,-0.045486595481634140,-0.081805311143398285,-0.003313392400741577,0.070668295025825500,-0.052601892501115799,-0.034429635852575302,0.072351388633251190,0.022585198283195496,-0.033503171056509018,-0.010884569026529789,0.089809685945510864,-0.080220967531204224,0.016998358070850372,-0.005486832000315189,-0.058996517211198807,0.022232554852962494,-0.093780823051929474,0.022306600585579872,-0.085226461291313171,0.079852387309074402,-0.032272733747959137,0.016998786479234695,0.093102477490901947,0.051330570131540298,0.040693365037441254,-0.074226289987564087,-0.030104991048574448,-0.033230915665626526,0.001124924630858004,-0.044975444674491882,-0.070195704698562622,-0.003183962078765035,0.057306811213493347,-0.036857850849628448,0.060786742717027664,-0.043414112180471420,0.095797061920166016,-0.055811718106269836,-0.076047360897064209,-0.058018084615468979,0.100717686116695404,0.056480966508388519,-0.065501838922500610,0.037101063877344131,0.035451367497444153,0.032333161681890488,-0.058396648615598679,0.076293691992759705,-0.034029174596071243,0.041988793760538101,-0.012176129035651684,0.004862109664827585,-0.082379393279552460,-0.043605968356132507,-0.062920041382312775,0.074246846139431000,-0.082597844302654266,0.013827696442604065,0.067308224737644196,0.097752630710601807,0.074989065527915955,-0.051182981580495834,0.069993056356906891,-0.097994260489940643,0.047771085053682327,0.094228394329547882,0.022715892642736435,-0.030315045267343521,-0.014396704733371735,-0.001030569081194699,0.070522874593734741,0.038347698748111725,-0.099790193140506744,-0.074368186295032501,-0.009918798692524433,-0.118184931576251984,-0.064876377582550049,0.003075763583183289,0.098141275346279144,-0.000739109178539366,-0.066769272089004517,-0.104192040860652924,0.026299441233277321,-0.103667683899402618,-0.026416588574647903,-0.076613038778305054,0.030411379411816597,-0.051170013844966888,0.115963391959667206,-0.007533086929470301,-0.031772308051586151,-0.077178649604320526,0.081771828234195709,0.023615395650267601
